timestamp,avgcpu
2023-06-01 00:00:00,4.67908236471752
2023-06-01 00:05:00,13.719752748099715
2023-06-01 00:10:00,4.968653178126087
2023-06-01 00:15:00,2.4959323642068294
2023-06-01 00:20:00,2.168213146091296
2023-06-01 00:25:00,2.037400457009632
2023-06-01 00:30:00,2.9138095334115213
2023-06-01 00:35:00,2.349723846431016
2023-06-01 00:40:00,3.5981580147741865
2023-06-01 00:45:00,2.48594272027278
2023-06-01 00:50:00,2.6434901300967324
2023-06-01 00:55:00,3.101725787807164
2023-06-01 01:00:00,2.8423850604022727
2023-06-01 01:05:00,1.9987871086800653
2023-06-01 01:10:00,2.133117602908457
2023-06-01 01:15:00,1.9714520716303712
2023-06-01 01:20:00,2.089574790436995
2023-06-01 01:25:00,2.1575052484081585
2023-06-01 01:30:00,3.460331794858167
2023-06-01 01:35:00,6.058478115169458
2023-06-01 01:40:00,2.8771790371083386
2023-06-01 01:45:00,2.4026211860985387
2023-06-01 01:50:00,2.581606008171556
2023-06-01 01:55:00,2.5815032494383856
2023-06-01 02:00:00,3.619866927410477
2023-06-01 02:05:00,2.489310712602836
2023-06-01 02:10:00,2.5642515111226616
2023-06-01 02:15:00,2.4768266655635123
2023-06-01 02:20:00,2.690931201336819
2023-06-01 02:25:00,3.0116395342188182
2023-06-01 02:30:00,3.6262442721359776
2023-06-01 02:35:00,4.571156302600196
2023-06-01 02:40:00,4.137334301048429
2023-06-01 02:45:00,3.4662955762558934
2023-06-01 02:50:00,3.48952047686726
2023-06-01 02:55:00,3.109875428449947
2023-06-01 03:00:00,3.762343890567745
2023-06-01 03:05:00,3.127349394428196
2023-06-01 03:10:00,2.865746951869227
2023-06-01 03:15:00,2.806715017661097
2023-06-01 03:20:00,2.0625831048848218
2023-06-01 03:25:00,1.9658953896917968
2023-06-01 03:30:00,2.086733066143374
2023-06-01 03:35:00,1.978665757075471
2023-06-01 03:40:00,2.476148090316417
2023-06-01 03:45:00,2.5188206903692425
2023-06-01 03:50:00,2.0934643938381488
2023-06-01 03:55:00,2.468100748627047
2023-06-01 04:00:00,3.0559065221251926
2023-06-01 04:05:00,3.936047901756096
2023-06-01 04:10:00,3.057075286201928
2023-06-01 04:15:00,2.28000831015216
2023-06-01 04:20:00,2.0737742240979515
2023-06-01 04:25:00,2.0472566026743
2023-06-01 04:30:00,2.0781610409982134
2023-06-01 04:35:00,2.3097428891972465
2023-06-01 04:40:00,2.48265764921224
2023-06-01 04:45:00,3.2269774231382304
2023-06-01 04:50:00,2.602106780552792
2023-06-01 04:55:00,4.457865460106985
2023-06-01 05:00:00,4.351405155882945
2023-06-01 05:05:00,4.347052434746201
2023-06-01 05:10:00,2.707783873270627
2023-06-01 05:15:00,2.4953137912463683
2023-06-01 05:20:00,2.607846415473651
2023-06-01 05:25:00,2.96485349428887
2023-06-01 05:30:00,3.6212568179771134
2023-06-01 05:35:00,3.300239621052533
2023-06-01 05:40:00,2.9752252680499875
2023-06-01 05:45:00,2.5351428857872715
2023-06-01 05:50:00,2.6123645817068013
2023-06-01 05:55:00,2.660238940929464
2023-06-01 06:00:00,3.8228405282445705
2023-06-01 06:05:00,10.518344451999193
2023-06-01 06:10:00,2.42995230444073
2023-06-01 06:15:00,1.95868382922935
2023-06-01 06:20:00,2.084898449900769
2023-06-01 06:25:00,2.0407281847534904
2023-06-01 06:30:00,4.666796722074819
2023-06-01 06:35:00,2.382127320559632
2023-06-01 06:40:00,5.010703194873713
2023-06-01 06:45:00,3.058960494501396
2023-06-01 06:50:00,3.109263710419232
2023-06-01 06:55:00,3.0034489297330498
2023-06-01 07:00:00,2.9551267912925736
2023-06-01 07:05:00,4.826228032129523
2023-06-01 07:10:00,3.136319341968383
2023-06-01 07:15:00,2.9956605339356592
2023-06-01 07:20:00,2.6856207984403864
2023-06-01 07:25:00,3.93205525621325
2023-06-01 07:30:00,3.982386219598888
2023-06-01 07:35:00,3.929128341957792
2023-06-01 07:40:00,6.29615960445597
2023-06-01 07:45:00,4.238678127235437
2023-06-01 07:50:00,4.247184849454769
2023-06-01 07:55:00,2.9699269833330755
2023-06-01 08:00:00,5.724144222627476
2023-06-01 08:05:00,3.8406379245356255
2023-06-01 08:10:00,2.95667038189876
2023-06-01 08:15:00,2.486947699101547
2023-06-01 08:20:00,2.61067957001406
2023-06-01 08:25:00,2.545027394637363
2023-06-01 08:30:00,3.9137429305183615
2023-06-01 08:35:00,2.678363173869025
2023-06-01 08:40:00,3.0517006379110216
2023-06-01 08:45:00,2.168786486369997
2023-06-01 08:50:00,2.0755268513372007
2023-06-01 08:55:00,2.0763668159291497
2023-06-01 09:00:00,2.0853984417442453
2023-06-01 09:05:00,2.881610536874923
2023-06-01 09:10:00,2.1101494594008097
2023-06-01 09:15:00,2.0169017966879546
2023-06-01 09:20:00,2.0809880361055964
2023-06-01 09:25:00,2.4040376586212497
2023-06-01 09:30:00,2.0830519336401894
2023-06-01 09:35:00,4.954715223361275
2023-06-01 09:40:00,3.0515742809790583
2023-06-01 09:45:00,2.5047617871495875
2023-06-01 09:50:00,2.6082234180626074
2023-06-01 09:55:00,2.6795235887261426
2023-06-01 10:00:00,2.5942432639515087
2023-06-01 10:05:00,3.2732029996678023
2023-06-01 10:10:00,2.2006822409102944
2023-06-01 10:15:00,1.9689716368196448
2023-06-01 10:20:00,2.165369044823437
2023-06-01 10:25:00,2.0566057122623382
2023-06-01 10:30:00,4.247437546636527
2023-06-01 10:35:00,2.066888416887064
2023-06-01 10:40:00,2.133417775877617
2023-06-01 10:45:00,2.0306986219216667
2023-06-01 10:50:00,2.0707473335660467
2023-06-01 10:55:00,2.088317433240241
2023-06-01 11:00:00,2.129216861939513
2023-06-01 11:05:00,2.0347075994275063
2023-06-01 11:10:00,3.6808388561134007
2023-06-01 11:15:00,1.994492879629272
2023-06-01 11:20:00,2.155560207870899
2023-06-01 11:25:00,2.0664102605020505
2023-06-01 11:30:00,2.135742913720816
2023-06-01 11:35:00,2.588140493152197
2023-06-01 11:40:00,2.1909088986746554
2023-06-01 11:45:00,2.051964101366075
2023-06-01 11:50:00,2.1511913662384226
2023-06-01 11:55:00,2.1105361114348526
2023-06-01 12:00:00,2.108372565747864
2023-06-01 12:05:00,2.127031360642736
2023-06-01 12:10:00,2.925637889002425
2023-06-01 12:15:00,2.066892270954441
2023-06-01 12:20:00,2.134608037920452
2023-06-01 12:25:00,2.0085106725329185
2023-06-01 12:30:00,2.221086965843212
2023-06-01 12:35:00,2.023376905423443
2023-06-01 12:40:00,2.1993053073789737
2023-06-01 12:45:00,2.052219691118167
2023-06-01 12:50:00,2.1545497421020103
2023-06-01 12:55:00,3.201167392992113
2023-06-01 13:00:00,2.1614978516502257
2023-06-01 13:05:00,2.0790844470989858
2023-06-01 13:10:00,2.875058157608724
2023-06-01 13:15:00,2.095223233558305
2023-06-01 13:20:00,2.1928375916574603
2023-06-01 13:25:00,2.0613770332792725
2023-06-01 13:30:00,2.3506794016577337
2023-06-01 13:35:00,2.126348095856744
2023-06-01 13:40:00,2.2156833061565
2023-06-01 13:45:00,2.097030403638432
2023-06-01 13:50:00,2.190684485546432
2023-06-01 13:55:00,2.172322565144372
2023-06-01 14:00:00,2.1795126143631687
2023-06-01 14:05:00,2.11951730234581
2023-06-01 14:10:00,2.8879925438475165
2023-06-01 14:15:00,2.1750157358228943
2023-06-01 14:20:00,2.2099563923176206
2023-06-01 14:25:00,2.218578452414269
2023-06-01 14:30:00,2.591432441937468
2023-06-01 14:35:00,2.188844544946365
2023-06-01 14:40:00,2.095755383068488
2023-06-01 14:45:00,2.1567684479597986
2023-06-01 14:50:00,2.028534606061128
2023-06-01 14:55:00,2.179379528160832
2023-06-01 15:00:00,2.0764789413157283
2023-06-01 15:05:00,2.1540256886962594
2023-06-01 15:10:00,2.792156385075468
2023-06-01 15:15:00,2.1762503275186384
2023-06-01 15:20:00,2.0892022269677883
2023-06-01 15:25:00,2.1936359039596964
2023-06-01 15:30:00,2.0853824256283526
2023-06-01 15:35:00,2.1769871709498134
2023-06-01 15:40:00,2.150583439238083
2023-06-01 15:45:00,2.213601940837693
2023-06-01 15:50:00,2.050003140561272
2023-06-01 15:55:00,2.200465644386451
2023-06-01 16:00:00,2.0521901270155465
2023-06-01 16:05:00,2.1871841525595395
2023-06-01 16:10:00,2.5417450342555385
2023-06-01 16:15:00,2.7722470860979715
2023-06-01 16:45:00,2.4440344059000187
2023-06-01 16:50:00,3.0028508709085706
2023-06-01 16:55:00,2.451549267771495
2023-06-01 17:00:00,3.4293644077354006
2023-06-01 17:05:00,2.321743383923152
2023-06-01 17:10:00,2.443423764976969
2023-06-01 17:15:00,2.533390330860729
2023-06-01 17:20:00,2.768637417645244
2023-06-01 17:25:00,2.673592611678669
2023-06-01 17:30:00,3.908036049910444
2023-06-01 17:35:00,4.418906364417658
2023-06-01 17:40:00,2.954727429998832
2023-06-01 17:45:00,2.85831436141805
2023-06-01 17:50:00,3.034556289380199
2023-06-01 17:55:00,2.8330687361196043
2023-06-01 18:00:00,2.4004783971091954
2023-06-01 18:05:00,2.250083144262153
2023-06-01 18:10:00,2.365755463415273
2023-06-01 18:15:00,2.217885083528633
2023-06-01 18:20:00,2.309830740758923
2023-06-01 18:25:00,2.5602025105566755
2023-06-01 18:30:00,2.371110121645021
2023-06-01 18:35:00,2.883610651019107
2023-06-01 18:40:00,2.3130882369174257
2023-06-01 18:45:00,2.308737752400964
2023-06-01 18:50:00,2.459049572232725
2023-06-01 18:55:00,2.2061303372447
2023-06-01 19:00:00,2.3318348097790205
2023-06-01 19:05:00,2.2574068348046747
2023-06-01 19:10:00,2.3942420576116112
2023-06-01 19:15:00,2.273580375429313
2023-06-01 19:20:00,2.2915079211229963
2023-06-01 19:25:00,2.283670057043957
2023-06-01 19:30:00,2.393913969607607
2023-06-01 19:35:00,2.61401256242136
2023-06-01 19:40:00,2.6490989190478382
2023-06-01 19:45:00,2.3023007126203137
2023-06-01 19:50:00,2.3945496813599094
2023-06-01 19:55:00,2.217776593348874
2023-06-01 20:00:00,2.3394530239593587
2023-06-01 20:05:00,2.231297363680436
2023-06-01 20:10:00,2.3752892086798054
2023-06-01 20:15:00,2.23582773074706
2023-06-01 20:20:00,2.330867281573316
2023-06-01 20:25:00,2.2858717952327567
2023-06-01 20:30:00,2.393503736877488
2023-06-01 20:35:00,2.2352847723169336
2023-06-01 20:40:00,2.9816385722523377
2023-06-01 20:45:00,2.2958126182995406
2023-06-01 20:50:00,2.4108597068690765
2023-06-01 20:55:00,2.222144853553659
2023-06-01 21:00:00,2.3179772570188413
2023-06-01 21:05:00,2.254136782658919
2023-06-01 21:10:00,2.3623892765412173
2023-06-01 21:15:00,2.268276816890942
2023-06-01 21:20:00,2.3206761333325865
2023-06-01 21:25:00,2.2746748831735366
2023-06-01 21:30:00,2.3570639414304684
2023-06-01 21:35:00,2.182290230286488
2023-06-01 21:40:00,2.970250732703589
2023-06-01 21:45:00,2.26450622596227
2023-06-01 21:50:00,2.376786413294256
2023-06-01 21:55:00,2.210952343565796
2023-06-01 22:00:00,2.30648832639566
2023-06-01 22:05:00,2.249095023906325
2023-06-01 22:10:00,2.3634640539632907
2023-06-01 22:15:00,2.2075736600289466
2023-06-01 22:20:00,2.324239859170263
2023-06-01 22:25:00,2.304186934434839
2023-06-01 22:30:00,2.607327392936869
2023-06-01 22:35:00,2.8205239331540666
2023-06-01 22:40:00,3.850212155507911
2023-06-01 22:45:00,2.9335359502072498
2023-06-01 22:50:00,3.0178061346636387
2023-06-01 22:55:00,2.833735765956221
2023-06-01 23:00:00,2.946575736699418
2023-06-01 23:05:00,2.859669179462541
2023-06-01 23:10:00,2.971273747952553
2023-06-01 23:15:00,2.8271785191048417
2023-06-01 23:20:00,2.8775252107295914
2023-06-01 23:25:00,2.6092738671212263
2023-06-01 23:30:00,2.3967601940572525
2023-06-01 23:35:00,2.2062639457937903
2023-06-01 23:40:00,3.389414978428588
2023-06-01 23:45:00,2.173742055292298
2023-06-01 23:50:00,2.2327597676576625
