timestamp,avgcpu
2023-06-01 00:00:00,2.149631871621833
2023-06-01 00:05:00,2.7765462544558823
2023-06-01 00:10:00,4.193536208269324
2023-06-01 00:15:00,2.1522583637881563
2023-06-01 00:20:00,2.12391451465032
2023-06-01 00:25:00,4.392626402140645
2023-06-01 00:30:00,3.4214834680408046
2023-06-01 00:35:00,2.1631285900905355
2023-06-01 00:40:00,3.242379768360369
2023-06-01 00:45:00,2.785880743793778
2023-06-01 00:50:00,3.404569495953375
2023-06-01 00:55:00,3.6343104754208855
2023-06-01 01:00:00,2.2214384896244934
2023-06-01 01:05:00,2.7907835085873
2023-06-01 01:10:00,4.210869059819582
2023-06-01 01:15:00,2.142100379833369
2023-06-01 01:20:00,2.2395191615707155
2023-06-01 01:25:00,4.319599846400237
2023-06-01 01:30:00,3.4393990925295825
2023-06-01 01:35:00,2.148301383353035
2023-06-01 01:40:00,2.9444736517047816
2023-06-01 01:45:00,2.93324629817844
2023-06-01 01:50:00,3.4259473567064296
2023-06-01 01:55:00,3.6667326540770575
2023-06-01 02:00:00,2.220141646806595
2023-06-01 02:05:00,2.8414741502961616
2023-06-01 02:10:00,4.5458035387074975
2023-06-01 02:15:00,2.1393918555913016
2023-06-01 02:20:00,2.1643890873679
2023-06-01 02:25:00,4.317238352870337
2023-06-01 02:30:00,3.430014396710024
2023-06-01 02:35:00,2.149563029452021
2023-06-01 02:40:00,2.905104657954312
2023-06-01 02:45:00,3.16452775507655
2023-06-01 02:50:00,3.450132262456013
2023-06-01 02:55:00,3.842533124230433
2023-06-01 03:00:00,2.1119928730536177
2023-06-01 03:05:00,2.7756454218842603
2023-06-01 03:10:00,4.145426168523523
2023-06-01 03:15:00,2.1426203133497146
2023-06-01 03:20:00,2.106236959497773
2023-06-01 03:25:00,4.302487184991431
2023-06-01 03:30:00,3.5003614957524847
2023-06-01 03:35:00,2.182506627443093
2023-06-01 03:40:00,2.881904453592959
2023-06-01 03:45:00,3.1985707706889834
2023-06-01 03:50:00,3.340726391298919
2023-06-01 03:55:00,3.898113112228548
2023-06-01 04:00:00,2.077573478327265
2023-06-01 04:05:00,2.8287119581779314
2023-06-01 04:10:00,4.0791833129693815
2023-06-01 04:15:00,2.2051886413674104
2023-06-01 04:20:00,4.874973087356836
2023-06-01 04:25:00,4.364942812424106
2023-06-01 04:30:00,3.314896550533132
2023-06-01 04:35:00,2.2552314334442056
2023-06-01 04:40:00,2.7980749017114928
2023-06-01 04:45:00,3.2236171773033315
2023-06-01 04:50:00,3.282657606250516
2023-06-01 04:55:00,3.722922684000656
2023-06-01 05:00:00,2.042130041154445
2023-06-01 05:05:00,2.8813379950150977
2023-06-01 05:10:00,4.060032271310601
2023-06-01 05:15:00,2.217396580005171
2023-06-01 05:20:00,2.021399812089575
2023-06-01 05:25:00,4.37759568182136
2023-06-01 05:30:00,3.3220272099685126
2023-06-01 05:35:00,2.259835294978344
2023-06-01 05:40:00,2.752214272509995
2023-06-01 05:45:00,3.196948427810275
2023-06-01 05:50:00,3.261480450874509
2023-06-01 05:55:00,3.781486993786728
