timestamp,avgcpu
2023-06-01 00:00:00,45.53628589576776
2023-06-01 00:05:00,45.9724514569098
2023-06-01 00:10:00,47.86651003339468
2023-06-01 00:15:00,46.9740067449652
2023-06-01 00:20:00,46.14364902984448
2023-06-01 00:25:00,46.227124675424605
2023-06-01 00:30:00,46.06043869368406
2023-06-01 00:35:00,45.14164536678183
2023-06-01 00:40:00,45.79383502780361
2023-06-01 00:45:00,45.55167511075004
2023-06-01 00:50:00,44.49482066537268
2023-06-01 00:55:00,45.23963007068199
2023-06-01 01:00:00,45.1083652359001
2023-06-01 01:05:00,44.730707239914175
2023-06-01 01:10:00,44.70852772577887
2023-06-01 01:15:00,44.638485412877074
2023-06-01 01:20:00,44.71269346634536
2023-06-01 01:25:00,44.61104895841079
2023-06-01 01:30:00,44.62519843939396
2023-06-01 01:35:00,44.64390565300105
2023-06-01 01:40:00,44.81025670182161
2023-06-01 01:45:00,44.644610539351085
2023-06-01 01:50:00,45.27336550336234
2023-06-01 01:55:00,44.911795577079765
2023-06-01 02:00:00,44.75080088619209
2023-06-01 02:05:00,45.976752224174334
2023-06-01 02:10:00,45.89543395879806
2023-06-01 02:15:00,45.26131698591544
2023-06-01 02:20:00,45.52356742170987
2023-06-01 02:25:00,45.36313156809243
2023-06-01 02:30:00,45.38012502471759
2023-06-01 02:35:00,45.543362388288976
2023-06-01 02:40:00,45.12334035636675
2023-06-01 02:45:00,44.844884065493325
2023-06-01 02:50:00,44.82381025836683
2023-06-01 02:55:00,44.84719899655585
2023-06-01 03:00:00,45.37957299230696
2023-06-01 03:05:00,46.6837229731395
2023-06-01 03:10:00,51.44437604820944
2023-06-01 03:15:00,49.610882750608944
2023-06-01 03:20:00,50.39717712225801
2023-06-01 03:25:00,49.4974061500326
2023-06-01 03:30:00,45.99895601693639
2023-06-01 03:35:00,45.38729181666918
2023-06-01 03:40:00,45.11808964583708
2023-06-01 03:45:00,45.18223798241608
2023-06-01 03:50:00,45.15217242867068
2023-06-01 03:55:00,47.83327563213334
2023-06-01 04:00:00,52.24907539136655
2023-06-01 04:05:00,51.352712503883176
2023-06-01 04:10:00,49.74588630323459
2023-06-01 04:15:00,54.09005461962124
2023-06-01 04:20:00,50.6446187378015
2023-06-01 04:25:00,47.3442427298995
2023-06-01 04:30:00,46.36228813757429
2023-06-01 04:35:00,46.492929213779504
2023-06-01 04:40:00,46.459624695468655
2023-06-01 04:45:00,46.29620782363397
2023-06-01 04:50:00,46.081508855298615
2023-06-01 04:55:00,44.80521617791324
2023-06-01 05:00:00,45.87384413244267
2023-06-01 05:05:00,46.40948412747879
2023-06-01 05:10:00,45.87944787332733
2023-06-01 05:15:00,46.05586874513044
2023-06-01 05:20:00,46.263336891506846
2023-06-01 05:25:00,45.19104094659413
2023-06-01 05:30:00,44.696409501930106
2023-06-01 05:35:00,44.77064376937886
2023-06-01 05:40:00,44.74504697686248
2023-06-01 05:45:00,44.82971382934888
2023-06-01 05:50:00,44.81115230944141
2023-06-01 05:55:00,44.74357712903053
2023-06-01 06:00:00,44.84091377110316
2023-06-01 06:05:00,44.80631958298106
2023-06-01 06:10:00,44.74833552834176
2023-06-01 06:15:00,45.303751023218446
2023-06-01 06:20:00,45.777827737473736
2023-06-01 06:25:00,44.904145967588725
2023-06-01 06:30:00,44.829987357757645
2023-06-01 06:35:00,46.35704175278072
2023-06-01 06:40:00,47.00790074615615
2023-06-01 06:45:00,46.04101296671937
2023-06-01 06:50:00,45.83300900211586
2023-06-01 06:55:00,46.09460267713862
2023-06-01 07:00:00,45.23927427027361
2023-06-01 07:05:00,44.72849254098512
2023-06-01 07:10:00,44.64265802259138
2023-06-01 07:15:00,44.866233169771725
2023-06-01 07:20:00,44.84119236884129
2023-06-01 07:25:00,44.80722154476594
2023-06-01 07:30:00,45.37683734522872
2023-06-01 07:35:00,46.62188449941819
2023-06-01 07:40:00,45.76813222514248
2023-06-01 07:45:00,46.40116465874501
2023-06-01 07:50:00,47.213333680839085
2023-06-01 07:55:00,51.21294193211302
2023-06-01 08:00:00,49.93464326262662
2023-06-01 08:05:00,49.93405057607616
2023-06-01 08:10:00,49.97106374963075
2023-06-01 08:15:00,45.52405319591675
2023-06-01 08:20:00,45.38353681067304
2023-06-01 08:25:00,46.93325377203521
2023-06-01 08:30:00,45.2722123651306
2023-06-01 08:35:00,45.98842229313413
2023-06-01 08:40:00,45.32693338858766
2023-06-01 08:45:00,45.200788385340594
2023-06-01 08:50:00,45.26420808761908
2023-06-01 08:55:00,47.14123949964068
2023-06-01 09:00:00,46.375870041831234
2023-06-01 09:05:00,46.44796642078337
2023-06-01 09:10:00,46.32908553953544
2023-06-01 09:15:00,46.90239159009506
2023-06-01 09:20:00,46.33121169882413
2023-06-01 09:25:00,46.41929802712573
2023-06-01 09:30:00,46.255175316308375
2023-06-01 09:35:00,46.002155038586125
2023-06-01 09:40:00,45.73526852496191
2023-06-01 09:45:00,45.728448934148425
2023-06-01 09:50:00,44.72982975869515
2023-06-01 09:55:00,44.75047519328721
2023-06-01 10:00:00,44.62884815543693
2023-06-01 10:05:00,44.6921643818128
2023-06-01 10:10:00,44.71858065359731
2023-06-01 10:15:00,44.719005467511344
2023-06-01 10:20:00,44.61952877838681
2023-06-01 10:25:00,44.87342574176792
2023-06-01 10:30:00,44.73207746070976
2023-06-01 10:35:00,44.8524794976296
2023-06-01 10:40:00,44.747003561168974
2023-06-01 10:45:00,44.77579186221172
2023-06-01 10:50:00,44.402611621889626
2023-06-01 10:55:00,44.88564937287524
2023-06-01 11:00:00,44.758845782225215
2023-06-01 11:05:00,44.83648551914373
2023-06-01 11:10:00,44.932217778955184
2023-06-01 11:15:00,47.171475341016894
2023-06-01 11:20:00,46.524619829121725
2023-06-01 11:25:00,46.33554080717884
2023-06-01 11:30:00,46.28132475212837
2023-06-01 11:35:00,45.96886914562434
2023-06-01 11:40:00,46.2343545249553
2023-06-01 11:45:00,46.50316177552343
2023-06-01 11:50:00,46.355324629178
2023-06-01 11:55:00,47.56316001011384
2023-06-01 12:00:00,46.000719044838704
2023-06-01 12:05:00,46.602845443898126
2023-06-01 12:10:00,46.22577559527085
2023-06-01 12:15:00,47.5867333151508
2023-06-01 12:20:00,52.600624104229055
2023-06-01 12:25:00,53.50620639653275
2023-06-01 12:30:00,51.33617804653702
2023-06-01 12:35:00,51.28683846432402
2023-06-01 12:40:00,45.2381479823337
2023-06-01 12:45:00,46.14249373788426
2023-06-01 12:50:00,45.83287758241988
2023-06-01 12:55:00,46.14769092690595
2023-06-01 13:00:00,45.90103149353294
2023-06-01 13:05:00,47.5475936034825
2023-06-01 13:10:00,46.28178329325769
2023-06-01 13:15:00,46.15444873382755
2023-06-01 13:20:00,45.917836276886845
2023-06-01 13:25:00,48.26725666618322
2023-06-01 13:30:00,49.87002959872024
2023-06-01 13:35:00,51.05424569528943
2023-06-01 13:40:00,49.739067137634414
2023-06-01 13:45:00,51.3500057853773
2023-06-01 13:50:00,47.98864788503557
2023-06-01 13:55:00,45.20580551793021
2023-06-01 14:00:00,44.91520493133074
2023-06-01 14:05:00,45.05617282848886
2023-06-01 14:10:00,45.270680909283406
2023-06-01 14:15:00,45.637745735049705
2023-06-01 14:20:00,50.0228099466792
2023-06-01 14:25:00,47.358017887555775
2023-06-01 14:30:00,48.44355744038016
2023-06-01 14:35:00,47.15235486768406
2023-06-01 14:40:00,45.22995996083823
2023-06-01 14:45:00,45.1837651122958
2023-06-01 14:50:00,45.15914203414208
2023-06-01 14:55:00,45.22681530790797
2023-06-01 15:00:00,45.27792350720369
2023-06-01 15:05:00,45.07219618048934
2023-06-01 15:10:00,44.77004711357117
2023-06-01 15:15:00,46.07268776424255
2023-06-01 15:20:00,45.59494495698085
2023-06-01 15:25:00,45.354885042082
2023-06-01 15:30:00,44.25390470748666
2023-06-01 15:35:00,44.35082832512773
2023-06-01 15:40:00,44.32215433393544
2023-06-01 15:45:00,44.299873422469815
2023-06-01 15:50:00,44.36698583512784
2023-06-01 15:55:00,44.235923945903394
2023-06-01 16:00:00,43.96602460576384
2023-06-01 16:05:00,44.08371302088854
2023-06-01 16:10:00,45.05810758401555
2023-06-01 16:15:00,45.45689727142835
2023-06-01 16:20:00,45.36839587705329
2023-06-01 16:25:00,45.541913359941546
2023-06-01 16:30:00,45.08357671841152
2023-06-01 16:35:00,46.56292968271428
2023-06-01 16:40:00,45.876534807473305
2023-06-01 16:45:00,50.06423532500064
2023-06-01 16:50:00,56.171255636956815
2023-06-01 16:55:00,51.27053189379296
2023-06-01 17:00:00,45.19228931609453
2023-06-01 17:05:00,49.42450875027144
2023-06-01 17:10:00,50.018615785161295
2023-06-01 17:15:00,51.215430705911125
2023-06-01 17:20:00,51.23031396657839
2023-06-01 17:25:00,51.280591911708086
2023-06-01 17:30:00,46.854696359763125
2023-06-01 17:35:00,45.62741481713248
2023-06-01 17:40:00,45.58833156507436
2023-06-01 17:45:00,45.63625278679014
2023-06-01 17:50:00,45.523685722995005
2023-06-01 17:55:00,50.26123656898974
2023-06-01 18:00:00,49.21562844039083
2023-06-01 18:05:00,52.73028545208266
2023-06-01 18:10:00,52.31769303684271
2023-06-01 18:15:00,52.11784979991826
2023-06-01 18:20:00,49.21561413607312
2023-06-01 18:25:00,47.83760091048767
2023-06-01 18:30:00,47.507788073640654
2023-06-01 18:35:00,47.31347563468816
2023-06-01 18:40:00,46.59063456493525
2023-06-01 18:45:00,46.79923572836012
2023-06-01 18:50:00,45.484837766029
2023-06-01 18:55:00,44.928530748107015
2023-06-01 19:00:00,44.46452160307158
2023-06-01 19:05:00,44.498326542518825
2023-06-01 19:10:00,44.49357167453306
2023-06-01 19:15:00,45.989893549359046
2023-06-01 19:20:00,46.08858392063281
2023-06-01 19:25:00,46.26954013064251
2023-06-01 19:30:00,46.905528081672486
2023-06-01 19:35:00,46.38478951989424
2023-06-01 19:40:00,46.79437429137428
2023-06-01 19:45:00,48.17097641023558
2023-06-01 19:50:00,52.70777397872216
2023-06-01 19:55:00,55.06855714890428
2023-06-01 20:00:00,52.683954145574006
2023-06-01 20:05:00,54.0065899147247
2023-06-01 20:10:00,50.71620189844706
2023-06-01 20:15:00,45.48885776129379
2023-06-01 20:20:00,44.01008816952741
2023-06-01 20:25:00,43.6388063969408
2023-06-01 20:30:00,43.62863572618637
2023-06-01 20:35:00,43.453730957050695
2023-06-01 20:40:00,43.547787170486096
2023-06-01 20:45:00,45.471913799517
2023-06-01 20:50:00,48.1315836881376
2023-06-01 20:55:00,44.74431410459266
2023-06-01 21:00:00,44.78955972483208
2023-06-01 21:05:00,44.99365116048985
2023-06-01 21:10:00,44.99152503536286
2023-06-01 21:15:00,45.05964345773864
2023-06-01 21:20:00,44.8817225774092
2023-06-01 21:25:00,44.95965444523013
2023-06-01 21:30:00,44.96637053960188
2023-06-01 21:35:00,44.82130447694831
2023-06-01 21:40:00,44.98892196269016
2023-06-01 21:45:00,46.54073753572742
2023-06-01 21:50:00,47.29968964823702
2023-06-01 21:55:00,47.59896087735333
2023-06-01 22:00:00,47.45503988317318
2023-06-01 22:05:00,47.40781411231335
2023-06-01 22:10:00,47.40668488205138
2023-06-01 22:15:00,47.27276982384063
2023-06-01 22:20:00,47.348777107824816
2023-06-01 22:25:00,47.25314880276217
2023-06-01 22:30:00,47.675014682350046
2023-06-01 22:35:00,47.75373829440281
2023-06-01 22:40:00,47.05461759226954
2023-06-01 22:45:00,45.04505717568444
2023-06-01 22:50:00,47.060268629113054
2023-06-01 22:55:00,46.639579060773485
2023-06-01 23:00:00,46.9672563476711
2023-06-01 23:05:00,46.87686529515187
2023-06-01 23:10:00,48.4533952313999
2023-06-01 23:15:00,58.02724246506378
2023-06-01 23:20:00,50.936348486705725
2023-06-01 23:25:00,47.526727484916655
2023-06-01 23:30:00,47.06363911029412
2023-06-01 23:35:00,46.614029127503
2023-06-01 23:40:00,46.17309222754288
2023-06-01 23:45:00,46.60262371601412
2023-06-01 23:50:00,44.90213349313181
2023-06-01 23:55:00,45.8696255982476
2023-06-02 00:00:00,45.04780915041424
2023-06-02 00:05:00,45.00372248644258
2023-06-02 00:10:00,46.97313227643332
2023-06-02 00:15:00,46.779577511553015
2023-06-02 00:20:00,46.504070090612245
2023-06-02 00:25:00,46.93140919767118
2023-06-02 00:30:00,46.01816172982719
2023-06-02 00:35:00,45.03768264640786
2023-06-02 00:40:00,45.07235809714238
2023-06-02 00:45:00,50.584965720623856
2023-06-02 00:50:00,48.98241141112022
2023-06-02 00:55:00,57.667201610255326
2023-06-02 01:00:00,53.177861827076
2023-06-02 01:05:00,53.58005199329399
2023-06-02 01:10:00,51.59884271078342
2023-06-02 01:15:00,51.25737839240466
2023-06-02 01:20:00,50.69302083464886
2023-06-02 01:25:00,50.7380387361218
2023-06-02 01:30:00,49.14048506545096
2023-06-02 01:35:00,49.88790931460804
2023-06-02 01:40:00,48.99530043544051
2023-06-02 01:45:00,51.81734611643073
2023-06-02 01:50:00,50.993494211288734
2023-06-02 01:55:00,45.76784964750387
2023-06-02 02:00:00,45.1671782172996
2023-06-02 02:05:00,45.102793694603214
2023-06-02 02:10:00,44.91193686431669
2023-06-02 02:15:00,48.526380521748045
2023-06-02 02:20:00,49.20687761605675
2023-06-02 02:25:00,52.291051360459775
2023-06-02 02:30:00,51.60893401893939
2023-06-02 02:35:00,53.07000346996546
2023-06-02 02:40:00,49.87635520705352
2023-06-02 02:45:00,51.96649435457389
2023-06-02 02:50:00,50.5185887280921
2023-06-02 02:55:00,47.26770452751726
2023-06-02 03:00:00,47.106480034179725
2023-06-02 03:05:00,47.18993473575204
2023-06-02 03:10:00,48.407133558372415
2023-06-02 03:15:00,50.48377154834371
2023-06-02 03:20:00,49.95247862550071
2023-06-02 03:25:00,49.918595862699085
2023-06-02 03:30:00,50.22675729822676
2023-06-02 03:35:00,45.96641459914552
2023-06-02 03:40:00,44.99803219836912
2023-06-02 03:45:00,45.686508358731416
2023-06-02 03:50:00,45.16370950598177
