timestamp,avgcpu
2023-06-01 00:00:00,6.053752167479711
2023-06-01 00:05:00,5.5487418513398
2023-06-01 00:10:00,8.45914385481714
2023-06-01 00:15:00,10.585352896485103
2023-06-01 00:20:00,6.000119358525548
2023-06-01 00:25:00,6.953738894482267
2023-06-01 00:30:00,8.557203294300354
2023-06-01 00:35:00,10.617315285355868
2023-06-01 00:40:00,6.193144921173884
2023-06-01 00:45:00,5.54695166948226
2023-06-01 00:50:00,8.431518349793256
2023-06-01 00:55:00,10.927549131802976
2023-06-01 01:00:00,6.064713392409796
2023-06-01 01:05:00,5.5034034053983705
2023-06-01 01:10:00,8.72045651059256
2023-06-01 01:15:00,10.685798775286845
2023-06-01 01:20:00,6.026603564379235
2023-06-01 01:25:00,6.604456680171403
2023-06-01 01:30:00,8.703640675505152
2023-06-01 01:35:00,10.882426324821187
2023-06-01 01:40:00,6.264090166354036
2023-06-01 01:45:00,5.562613713601606
2023-06-01 01:50:00,8.51611064530483
2023-06-01 01:55:00,11.051750962097838
2023-06-01 02:00:00,6.115185931079277
2023-06-01 02:05:00,5.484402381266639
2023-06-01 02:10:00,8.6099502380466
2023-06-01 02:15:00,12.055186023586492
2023-06-01 02:20:00,6.099293974700843
2023-06-01 02:25:00,6.629238606531131
2023-06-01 02:30:00,8.484142531749995
2023-06-01 02:35:00,10.679476294998407
2023-06-01 02:40:00,6.113784225805209
2023-06-01 02:45:00,5.2867171768404
2023-06-01 02:50:00,8.404813472162633
2023-06-01 02:55:00,10.941552960865662
2023-06-01 03:00:00,5.970575387840226
2023-06-01 03:05:00,5.634601364311064
2023-06-01 03:10:00,8.70489443223405
2023-06-01 03:15:00,10.716383010743224
2023-06-01 03:20:00,6.14658237813329
2023-06-01 03:25:00,6.669497701589152
2023-06-01 03:30:00,8.493975254997466
2023-06-01 03:35:00,10.621723347489642
2023-06-01 03:40:00,6.142525473407711
2023-06-01 03:45:00,5.2763187394202165
2023-06-01 03:50:00,8.319478380228077
2023-06-01 03:55:00,11.085191445508
2023-06-01 04:00:00,5.969622171984552
2023-06-01 04:05:00,5.489179138801122
2023-06-01 04:10:00,8.557614209661262
2023-06-01 04:15:00,10.6983034879449
2023-06-01 04:20:00,6.064281586046193
2023-06-01 04:25:00,6.6682010673810925
2023-06-01 04:30:00,8.537176915041888
2023-06-01 04:35:00,10.564645030287249
2023-06-01 04:40:00,6.123257454635868
2023-06-01 04:45:00,5.375952096371837
2023-06-01 04:50:00,8.635794768330799
2023-06-01 04:55:00,11.115017491337191
2023-06-01 05:00:00,6.454613134898735
2023-06-01 05:05:00,5.209762729653381
2023-06-01 05:10:00,9.03094636709363
2023-06-01 05:15:00,10.34886055688852
2023-06-01 05:20:00,6.428516646328273
2023-06-01 05:25:00,8.069114566203455
2023-06-01 05:30:00,15.346859854749022
2023-06-01 05:35:00,15.17307014277557
2023-06-01 05:40:00,6.481366121861026
2023-06-01 05:45:00,5.280057302623079
2023-06-01 05:50:00,8.796874249569774
2023-06-01 05:55:00,10.80508864987981
2023-06-01 06:00:00,6.229043578390748
2023-06-01 06:05:00,5.2006790102659455
2023-06-01 06:10:00,8.850800592757938
2023-06-01 06:15:00,10.387460630610615
2023-06-01 06:20:00,6.257746306496635
2023-06-01 06:25:00,5.487438372060328
2023-06-01 06:30:00,9.710516134106353
2023-06-01 06:35:00,10.344939773753564
2023-06-01 06:40:00,6.566304792120583
2023-06-01 06:45:00,5.328038979910813
2023-06-01 06:50:00,8.766685468410115
2023-06-01 06:55:00,10.689258058442132
2023-06-01 07:00:00,6.455882265847456
2023-06-01 07:05:00,5.202357927130697
2023-06-01 07:10:00,9.516158769286257
2023-06-01 07:15:00,10.47449973512036
2023-06-01 07:20:00,6.57179996422398
2023-06-01 07:25:00,5.433949927440769
2023-06-01 07:30:00,9.783498776779986
2023-06-01 07:35:00,10.366218366693523
2023-06-01 07:40:00,6.465283584766671
2023-06-01 07:45:00,5.256321395315302
2023-06-01 07:50:00,8.760975040632538
2023-06-01 07:55:00,10.765286418837045
2023-06-01 08:00:00,6.353138497501656
2023-06-01 08:05:00,5.162642792011302
2023-06-01 08:10:00,8.911921989423169
2023-06-01 08:15:00,10.404379396414324
2023-06-01 08:20:00,6.36884333004836
2023-06-01 08:25:00,5.429548552327446
2023-06-01 08:30:00,9.503791505178524
2023-06-01 08:35:00,10.080222468419915
2023-06-01 08:40:00,6.268625485483518
2023-06-01 08:45:00,7.47413390249247
2023-06-01 08:50:00,8.597499945877372
2023-06-01 08:55:00,10.529075995879442
2023-06-01 09:00:00,6.262977137875853
2023-06-01 09:05:00,5.086472789894398
2023-06-01 09:10:00,8.862273373724289
2023-06-01 09:15:00,10.302513007161574
2023-06-01 09:20:00,6.211437111373288
2023-06-01 09:25:00,5.421336906670292
2023-06-01 09:30:00,9.92349268143895
2023-06-01 09:35:00,10.210009929722952
2023-06-01 09:40:00,6.411337088103552
2023-06-01 09:45:00,5.186560455615986
2023-06-01 09:50:00,8.635719820096954
2023-06-01 09:55:00,10.397308437580188
2023-06-01 10:00:00,6.238652707556805
2023-06-01 10:05:00,5.044158524660135
2023-06-01 10:10:00,8.721218870367888
2023-06-01 10:15:00,10.125691402677193
2023-06-01 10:20:00,6.224898693803701
2023-06-01 10:25:00,5.38289160099354
2023-06-01 10:30:00,9.535541592499808
2023-06-01 10:35:00,10.159229550109393
2023-06-01 10:40:00,6.440866159988436
2023-06-01 10:45:00,5.209139856752575
2023-06-01 10:50:00,8.57149856690751
2023-06-01 10:55:00,10.64130184286129
2023-06-01 11:00:00,6.47227584763802
2023-06-01 11:05:00,9.10968843360586
2023-06-01 11:10:00,8.9326923842932
2023-06-01 11:15:00,10.502997029028348
2023-06-01 11:20:00,6.349610280175858
2023-06-01 11:25:00,5.649634301000157
2023-06-01 11:30:00,9.404386782734496
2023-06-01 11:35:00,10.543752107651486
2023-06-01 11:40:00,6.799417534153819
2023-06-01 11:45:00,6.613734219758472
2023-06-01 11:50:00,8.85806093681582
2023-06-01 11:55:00,10.411381824776798
2023-06-01 12:00:00,6.293761648245589
2023-06-01 12:05:00,5.090453792692066
2023-06-01 12:10:00,8.733569276356832
2023-06-01 12:15:00,10.24497450447968
2023-06-01 12:20:00,6.170561604167848
2023-06-01 12:25:00,5.348197291747794
2023-06-01 12:30:00,8.720337036526761
2023-06-01 12:35:00,10.92297563619913
2023-06-01 12:40:00,6.358157075877603
2023-06-01 12:45:00,5.151018515076574
2023-06-01 12:50:00,8.915823731177364
2023-06-01 12:55:00,10.57652248476998
2023-06-01 13:00:00,6.327976841739019
2023-06-01 13:05:00,5.113983918564808
2023-06-01 13:10:00,8.809151869544626
2023-06-01 13:15:00,10.227481109653716
2023-06-01 13:20:00,6.251560110465319
2023-06-01 13:25:00,5.3116294921177065
2023-06-01 13:30:00,8.700218458528033
2023-06-01 13:35:00,12.693271359823465
2023-06-01 13:40:00,12.883153964332267
2023-06-01 13:45:00,9.499588895547562
2023-06-01 13:50:00,8.873507673849916
2023-06-01 13:55:00,10.472780731262866
2023-06-01 14:00:00,6.257844353453372
2023-06-01 14:05:00,5.114011736275613
2023-06-01 14:10:00,8.72171958278883
2023-06-01 14:15:00,10.144494191632614
2023-06-01 14:20:00,6.173436397118766
2023-06-01 14:25:00,5.269699070653001
2023-06-01 14:30:00,8.732883506764614
2023-06-01 14:35:00,11.501014529668923
2023-06-01 14:40:00,6.383613450253321
2023-06-01 14:45:00,5.243680509615076
2023-06-01 14:50:00,8.85996765039997
2023-06-01 14:55:00,10.805169640095162
2023-06-01 15:00:00,6.219555451617934
2023-06-01 15:05:00,5.101806917485559
2023-06-01 15:10:00,8.843139375846947
2023-06-01 15:15:00,10.295580947577744
2023-06-01 15:20:00,6.261880642055161
2023-06-01 15:25:00,5.309620220177757
2023-06-01 15:30:00,8.608239375462956
2023-06-01 15:35:00,11.078762855960052
2023-06-01 15:40:00,6.3001246720820285
2023-06-01 15:45:00,5.200199033306988
2023-06-01 15:50:00,8.618153899165735
2023-06-01 15:55:00,10.51294171448846
2023-06-01 16:00:00,6.296618067299344
2023-06-01 16:05:00,5.095988076441
2023-06-01 16:10:00,9.132235558226249
2023-06-01 16:15:00,10.323111777065108
2023-06-01 16:20:00,6.14128025234348
2023-06-01 16:25:00,5.373713851334933
2023-06-01 16:30:00,8.689969896971883
2023-06-01 16:35:00,11.082317546458777
2023-06-01 16:40:00,6.299526481389203
2023-06-01 16:45:00,5.132702323725054
2023-06-01 16:50:00,8.64883114031096
2023-06-01 16:55:00,10.564714585839772
2023-06-01 17:00:00,6.269526392459658
2023-06-01 17:05:00,5.082952241832052
2023-06-01 17:10:00,8.906875983557835
2023-06-01 17:15:00,10.301339829199984
2023-06-01 17:20:00,6.390487183190104
2023-06-01 17:25:00,5.377112628593113
2023-06-01 17:30:00,8.73398669117358
2023-06-01 17:35:00,10.516623537078935
2023-06-01 17:40:00,6.965173979979782
2023-06-01 17:45:00,5.1652105616248125
2023-06-01 17:50:00,8.607948942739426
2023-06-01 17:55:00,10.460342199071968
2023-06-01 18:00:00,6.331191921623144
2023-06-01 18:05:00,5.077832493805323
2023-06-01 18:10:00,8.7484833330713
2023-06-01 18:15:00,11.518257924988047
2023-06-01 18:20:00,6.458128462360747
2023-06-01 18:25:00,5.284375458507589
2023-06-01 18:30:00,11.050543543627468
2023-06-01 19:30:00,21.86061580889751
2023-06-01 19:35:00,23.56490458784391
2023-06-01 19:40:00,21.07839919853
2023-06-01 19:45:00,24.342564437549605
2023-06-01 19:50:00,92.79516561534082
2023-06-01 19:55:00,42.4953274310768
2023-06-01 20:00:00,13.105583462537512
2023-06-01 20:05:00,20.357423517496866
2023-06-01 20:10:00,9.016873125822867
2023-06-01 20:15:00,8.920876869402306
2023-06-01 20:20:00,16.278373047397405
2023-06-01 20:25:00,14.426677883925626
2023-06-01 20:30:00,11.469561463470193
2023-06-01 20:35:00,24.455297847428977
2023-06-01 20:40:00,14.345200451544072
2023-06-01 20:45:00,12.974757191806466
2023-06-01 20:50:00,13.31731830501224
2023-06-01 20:55:00,20.2303027584438
2023-06-01 21:00:00,48.41787217578
