timestamp,avgcpu
2023-06-01 00:00:00,0.9684213580598396
2023-06-01 00:05:00,1.5216840224376005
2023-06-01 00:10:00,1.5009339207975012
2023-06-01 00:15:00,0.8215985302801891
2023-06-01 00:20:00,1.5216562507605824
2023-06-01 00:25:00,1.1029450365029083
2023-06-01 00:30:00,1.5720985514053338
2023-06-01 00:35:00,1.3104445052700322
2023-06-01 00:40:00,0.9817507218806631
2023-06-01 00:45:00,1.0513831247677967
2023-06-01 00:50:00,1.974712903479584
2023-06-01 00:55:00,0.8228423414348394
2023-06-01 01:00:00,0.9587830129108792
2023-06-01 01:05:00,1.5370295577038724
2023-06-01 01:10:00,1.478217183266414
2023-06-01 01:15:00,0.8265460073840863
2023-06-01 01:20:00,1.5273670904454013
2023-06-01 01:25:00,1.0973035232760506
2023-06-01 01:30:00,1.5930116990174448
2023-06-01 01:35:00,1.295858737722972
2023-06-01 01:40:00,0.9799758971695762
2023-06-01 01:45:00,0.825347578681984
2023-06-01 01:50:00,2.26269537833822
2023-06-01 01:55:00,0.8278004358106544
2023-06-01 02:00:00,0.9584642405842432
2023-06-01 02:05:00,1.5583341282959653
2023-06-01 02:10:00,1.4689125490938464
2023-06-01 02:15:00,0.8208748485828024
2023-06-01 02:20:00,1.4990620821595748
2023-06-01 02:25:00,1.1289187084633796
2023-06-01 02:30:00,1.6618671940024592
2023-06-01 02:35:00,1.297578377107047
2023-06-01 02:40:00,1.3501023987161234
2023-06-01 02:45:00,1.0549471734960103
2023-06-01 02:50:00,2.009531577101485
2023-06-01 02:55:00,0.8382825362299964
2023-06-01 03:00:00,0.9594842615217252
2023-06-01 03:05:00,1.6099618806506786
2023-06-01 03:10:00,1.4712706053424447
2023-06-01 03:15:00,0.8145709763222172
2023-06-01 03:20:00,1.4946184702065357
2023-06-01 03:25:00,1.2012086399023716
2023-06-01 03:30:00,1.4717671658293912
2023-06-01 03:35:00,1.3108282311039865
2023-06-01 03:40:00,1.0092113757220644
2023-06-01 03:45:00,1.0664195129094327
2023-06-01 03:50:00,2.011256583407429
2023-06-01 03:55:00,0.8303195922290556
2023-06-01 04:00:00,0.9605660917292616
2023-06-01 04:05:00,1.5491728471779231
2023-06-01 04:10:00,1.4637942949526128
2023-06-01 04:15:00,0.8239182996459451
2023-06-01 04:20:00,3.1307876932150576
2023-06-01 04:25:00,0.8969405662693569
2023-06-01 04:30:00,2.9238149480590563
2023-06-01 04:35:00,1.354522577933126
2023-06-01 04:40:00,1.0249665956536815
2023-06-01 04:45:00,0.8132555183332556
2023-06-01 04:50:00,2.2198542733949065
2023-06-01 04:55:00,0.8419222382313202
2023-06-01 05:00:00,0.9659291958071666
2023-06-01 05:05:00,1.571552186177438
2023-06-01 05:10:00,1.4806956422997168
2023-06-01 05:15:00,0.8286826807215778
2023-06-01 05:20:00,1.5100041534728714
2023-06-01 05:25:00,0.8456472549921615
2023-06-01 05:30:00,1.836522105347916
2023-06-01 05:35:00,1.3085226457738413
2023-06-01 05:40:00,0.9231137276522614
2023-06-01 05:45:00,0.8192251198115962
2023-06-01 05:50:00,2.2212505455117624
2023-06-01 05:55:00,0.836356102117948
2023-06-01 06:00:00,0.9701948621894616
2023-06-01 06:05:00,1.3331802569845137
2023-06-01 06:10:00,1.7218943244478695
2023-06-01 06:15:00,0.843303149172562
2023-06-01 06:20:00,1.4895290180733372
2023-06-01 06:25:00,1.0967573005487048
2023-06-01 06:30:00,1.5740222091571576
2023-06-01 06:35:00,1.3095476929140046
2023-06-01 06:40:00,0.9865486262170758
2023-06-01 06:45:00,1.073477122607
2023-06-01 06:50:00,1.462055250205371
2023-06-01 06:55:00,0.850057946065448
2023-06-01 07:00:00,0.9389747446356502
2023-06-01 07:05:00,1.7225822961570834
2023-06-01 07:10:00,1.7296898078162093
2023-06-01 07:15:00,0.852593294639195
