timestamp,avgcpu
2023-06-01 00:00:00,23.427507023978915
2023-06-01 00:05:00,23.90963857178557
2023-06-01 00:10:00,24.862820972589084
2023-06-01 00:15:00,24.17187584286343
2023-06-01 00:20:00,25.27249065125669
2023-06-01 00:25:00,28.70972433718559
2023-06-01 00:30:00,26.1628810322417
2023-06-01 00:35:00,24.1059155712829
2023-06-01 00:40:00,23.93908296346747
2023-06-01 00:45:00,22.51966754815328
2023-06-01 00:50:00,22.188103714195123
2023-06-01 00:55:00,25.506074976932453
2023-06-01 01:00:00,24.20856354034674
2023-06-01 01:05:00,22.928826776869048
2023-06-01 01:10:00,25.377664559354248
2023-06-01 01:15:00,24.35256048617824
2023-06-01 01:20:00,25.379173734012003
2023-06-01 01:25:00,25.14572647018357
2023-06-01 01:30:00,25.241831302995568
2023-06-01 01:35:00,25.76004577315705
2023-06-01 01:40:00,26.51623640392769
2023-06-01 01:45:00,26.04221121076369
2023-06-01 01:50:00,25.4704023625639
2023-06-01 01:55:00,27.91247897092574
2023-06-01 02:00:00,25.94264456304559
2023-06-01 02:05:00,25.726832492218417
2023-06-01 02:10:00,30.09526706287366
2023-06-01 02:15:00,25.49266920953645
2023-06-01 02:20:00,24.04499421688164
2023-06-01 02:25:00,24.380070032098537
2023-06-01 02:30:00,24.79795384975132
2023-06-01 02:35:00,24.008671461681388
2023-06-01 02:40:00,24.815215060818208
2023-06-01 02:45:00,24.57617944995709
2023-06-01 02:50:00,22.131451189841457
2023-06-01 02:55:00,25.639117532487024
2023-06-01 03:00:00,25.139145436504776
2023-06-01 03:05:00,24.2186262653032
2023-06-01 03:10:00,23.913136649637565
2023-06-01 03:15:00,23.00102107439344
2023-06-01 03:20:00,26.68355456531268
2023-06-01 03:25:00,26.6027630450625
2023-06-01 03:30:00,23.064844590014964
2023-06-01 03:35:00,25.12038836464534
2023-06-01 03:40:00,23.62017696340482
2023-06-01 03:45:00,23.52888149789875
2023-06-01 03:50:00,21.020306427901367
2023-06-01 03:55:00,25.136231328650577
2023-06-01 04:00:00,23.477576610756632
2023-06-01 04:05:00,23.54807169254677
2023-06-01 04:10:00,24.46275399145396
2023-06-01 04:15:00,22.971357800059096
2023-06-01 04:20:00,21.79866407104297
2023-06-01 04:25:00,26.454864999376976
2023-06-01 04:30:00,26.580601139603736
2023-06-01 04:35:00,25.266212603646512
2023-06-01 04:40:00,24.60953762223695
2023-06-01 04:45:00,22.887365022038285
2023-06-01 04:50:00,22.77258043289951
2023-06-01 04:55:00,24.987982875638785
2023-06-01 05:00:00,24.055108266058376
2023-06-01 05:05:00,23.948738345023607
2023-06-01 05:10:00,25.03750301072268
2023-06-01 05:15:00,25.06595619036421
2023-06-01 05:20:00,24.86280955214361
2023-06-01 05:25:00,24.220952604236
2023-06-01 05:30:00,27.20559229402605
2023-06-01 05:35:00,27.42196720822615
2023-06-01 05:40:00,27.545368819223057
2023-06-01 05:45:00,25.67220101200361
2023-06-01 05:50:00,26.025592148591763
2023-06-01 05:55:00,27.75594796912919
2023-06-01 06:00:00,23.80421945432144
2023-06-01 06:05:00,23.771056253516967
2023-06-01 06:10:00,25.28769579223367
2023-06-01 06:15:00,25.47658699755396
2023-06-01 06:20:00,24.606083263707543
2023-06-01 06:25:00,26.301009903002587
2023-06-01 06:30:00,25.40219318269393
2023-06-01 06:35:00,21.70209129903361
2023-06-01 06:40:00,25.60902240231967
2023-06-01 06:45:00,25.74249900684915
2023-06-01 06:50:00,24.410877343294672
2023-06-01 06:55:00,25.4702473861959
2023-06-01 07:00:00,23.849879903207565
2023-06-01 07:05:00,24.232110869258456
2023-06-01 07:10:00,29.222862159081377
2023-06-01 07:15:00,24.19609872184587
2023-06-01 07:20:00,23.21700714885477
2023-06-01 07:25:00,24.65067662795348
2023-06-01 07:30:00,25.151321707517603
2023-06-01 07:35:00,24.450067476440807
2023-06-01 07:40:00,22.53084590713661
2023-06-01 07:45:00,24.17452229353568
2023-06-01 07:50:00,22.311404588577336
2023-06-01 07:55:00,25.080978180277818
2023-06-01 08:00:00,24.28335353658475
2023-06-01 08:05:00,22.24625320484008
2023-06-01 08:10:00,22.424737558983093
2023-06-01 08:15:00,24.18730112870852
2023-06-01 08:20:00,24.961805653671583
2023-06-01 08:25:00,30.623212440693177
2023-06-01 08:30:00,28.170721457145696
2023-06-01 08:35:00,23.65382233400849
2023-06-01 08:40:00,24.536268853756187
2023-06-01 08:45:00,24.74215563077471
2023-06-01 08:50:00,23.255915064077303
2023-06-01 08:55:00,25.448606086392523
2023-06-01 09:00:00,24.059477370579494
2023-06-01 09:05:00,24.31035365640404
2023-06-01 09:10:00,29.475834449549883
2023-06-01 09:15:00,28.363827768341448
2023-06-01 09:20:00,23.23314984710587
2023-06-01 09:25:00,26.44498944508889
2023-06-01 09:30:00,23.5591531462886
2023-06-01 09:35:00,27.11931770958868
2023-06-01 09:40:00,26.30918434168568
2023-06-01 09:45:00,22.12348662955658
2023-06-01 09:50:00,22.818311121913226
2023-06-01 09:55:00,23.684416436101184
2023-06-01 10:00:00,21.83470983360852
2023-06-01 10:05:00,22.18902071758557
2023-06-01 10:10:00,23.599034028665564
2023-06-01 10:15:00,22.581397302738207
2023-06-01 10:20:00,21.061846166889463
2023-06-01 10:25:00,24.3919906469166
2023-06-01 10:30:00,23.05574754078669
2023-06-01 10:35:00,21.540057557501008
2023-06-01 10:40:00,26.131176109539503
2023-06-01 10:45:00,24.09827057287604
2023-06-01 10:50:00,24.994438393440905
2023-06-01 10:55:00,24.218573499975346
2023-06-01 11:00:00,24.413962359266304
2023-06-01 11:05:00,24.183818523761648
2023-06-01 11:10:00,26.148895291182736
2023-06-01 11:15:00,25.2515059650119
2023-06-01 11:20:00,24.129136090259404
2023-06-01 11:25:00,27.27227421716413
2023-06-01 11:30:00,25.67958461440964
2023-06-01 11:35:00,25.2610218330984
2023-06-01 11:40:00,26.20619887749233
2023-06-01 11:45:00,27.32007623678327
2023-06-01 11:50:00,25.70568316837149
2023-06-01 11:55:00,27.853790282381688
2023-06-01 12:00:00,24.423794627418307
2023-06-01 12:05:00,23.49871793140554
2023-06-01 12:10:00,24.057688788935497
2023-06-01 12:15:00,25.01481012873717
2023-06-01 12:20:00,24.375474903390376
2023-06-01 12:25:00,25.604356832554643
2023-06-01 12:30:00,24.09992476201064
2023-06-01 12:35:00,24.479756594608645
2023-06-01 12:40:00,29.13480134491917
2023-06-01 12:45:00,28.9863300659432
2023-06-01 12:50:00,26.95103475404167
2023-06-01 12:55:00,27.10013121715025
2023-06-01 13:00:00,24.462546848000287
2023-06-01 13:05:00,23.81075442548887
2023-06-01 13:10:00,23.707497106518005
2023-06-01 13:15:00,23.38616518877651
2023-06-01 13:20:00,21.9922303191908
2023-06-01 13:25:00,24.111868688422064
2023-06-01 13:30:00,26.038448426186186
2023-06-01 13:35:00,23.997588072505955
2023-06-01 13:40:00,26.684449456265167
2023-06-01 13:45:00,24.34733384166301
2023-06-01 13:50:00,24.544746429327265
2023-06-01 13:55:00,26.505899467351256
2023-06-01 14:00:00,26.208833351822847
2023-06-01 14:05:00,23.7380576938192
2023-06-01 14:10:00,25.705135052093603
2023-06-01 14:15:00,24.635163085482663
2023-06-01 14:20:00,23.56435970347448
2023-06-01 14:25:00,25.825845230131268
2023-06-01 14:30:00,25.71571767738532
2023-06-01 14:35:00,24.09789746689951
2023-06-01 14:40:00,25.81597735027137
2023-06-01 14:45:00,27.099116121224
2023-06-01 14:50:00,27.34152975293425
2023-06-01 14:55:00,26.87439167991808
2023-06-01 15:00:00,26.540027406997552
2023-06-01 15:05:00,22.722558154581616
2023-06-01 15:10:00,23.91789910153998
2023-06-01 15:15:00,25.619849300472744
2023-06-01 15:20:00,23.318820374033915
2023-06-01 15:25:00,25.67884687819448
2023-06-01 15:30:00,24.21276921939293
2023-06-01 15:35:00,24.658002544662114
2023-06-01 15:40:00,27.759036002690383
2023-06-01 15:45:00,24.82349050460464
2023-06-01 15:50:00,24.871475798210565
2023-06-01 15:55:00,25.210702383954857
2023-06-01 16:00:00,25.458545136366183
2023-06-01 16:05:00,23.785818245192488
2023-06-01 16:10:00,24.617209514371847
2023-06-01 16:15:00,24.734489423455827
2023-06-01 16:20:00,24.577520308913243
2023-06-01 16:25:00,29.29803076321548
2023-06-01 16:30:00,27.21807109563909
2023-06-01 16:35:00,24.939723302259967
2023-06-01 16:40:00,26.770628554355493
2023-06-01 16:45:00,26.61925868168302
2023-06-01 16:50:00,25.361507144084737
2023-06-01 16:55:00,28.87469441818521
2023-06-01 17:00:00,27.228048748368025
2023-06-01 17:05:00,25.539722359932057
2023-06-01 17:10:00,24.948284020582
2023-06-01 17:15:00,23.066245793144407
2023-06-01 17:20:00,22.14984791822941
2023-06-01 17:25:00,24.99087453710662
2023-06-01 17:30:00,23.57112787088959
2023-06-01 17:35:00,23.80845555034785
2023-06-01 17:40:00,29.49585218230793
2023-06-01 17:45:00,28.57077934722236
2023-06-01 17:50:00,29.025470550053672
2023-06-01 17:55:00,28.875437584689863
2023-06-01 18:00:00,27.912961141781416
2023-06-01 18:05:00,25.77335205051196
2023-06-01 18:10:00,23.87733498207136
2023-06-01 18:15:00,24.255850412063843
2023-06-01 18:20:00,23.01213891538531
2023-06-01 18:25:00,26.009882552124367
2023-06-01 18:30:00,23.793920560332595
2023-06-01 18:35:00,25.30995960407145
2023-06-01 18:40:00,27.93683178151652
2023-06-01 18:45:00,27.159425071563103
2023-06-01 18:50:00,25.32084602959525
2023-06-01 18:55:00,25.720735484839185
2023-06-01 19:00:00,24.683054276787928
2023-06-01 19:05:00,25.44234672850676
2023-06-01 19:10:00,25.846746425681875
2023-06-01 19:15:00,23.20621309471293
2023-06-01 19:20:00,24.890709528086223
2023-06-01 19:25:00,27.35393102307907
2023-06-01 19:30:00,22.139351041186966
2023-06-01 19:35:00,23.164544119283764
2023-06-01 19:40:00,24.205209324237423
2023-06-01 19:45:00,26.191252939215943
2023-06-01 19:50:00,27.313415361213185
2023-06-01 19:55:00,26.96729694148272
2023-06-01 20:00:00,27.05328016069816
2023-06-01 20:05:00,26.469385108640857
2023-06-01 20:10:00,26.002191103835106
2023-06-01 20:15:00,24.971802398172912
2023-06-01 20:20:00,25.42759056580924
2023-06-01 20:25:00,28.820996793408675
2023-06-01 20:30:00,27.405899012824115
2023-06-01 20:35:00,27.651319308584384
2023-06-01 20:40:00,27.4959697443422
2023-06-01 20:45:00,27.77871808876017
2023-06-01 20:50:00,25.35450927687045
2023-06-01 20:55:00,25.918198458477395
2023-06-01 21:00:00,24.454544359303902
2023-06-01 21:05:00,25.870024824447256
2023-06-01 21:10:00,26.341412775459457
2023-06-01 21:15:00,24.89120608539513
2023-06-01 21:20:00,23.705068349107407
2023-06-01 21:25:00,24.83544196052562
2023-06-01 21:30:00,27.05528889803169
2023-06-01 21:35:00,27.270398520321805
2023-06-01 21:40:00,26.07845186804085
2023-06-01 21:45:00,23.193742666115924
2023-06-01 21:50:00,22.80041517893744
2023-06-01 21:55:00,25.197619151762787
2023-06-01 22:00:00,24.128681298785928
2023-06-01 22:05:00,27.89133719099795
2023-06-01 22:10:00,28.08651207750581
2023-06-01 22:15:00,27.57172808008459
2023-06-01 22:20:00,24.9644315082215
2023-06-01 22:25:00,27.404753583764336
2023-06-01 22:30:00,25.53924062745223
2023-06-01 22:35:00,25.462957661991883
2023-06-01 22:40:00,26.27910267029225
2023-06-01 22:45:00,22.592895446664578
2023-06-01 22:50:00,23.11236588496248
2023-06-01 22:55:00,24.595234294575825
2023-06-01 23:00:00,23.20063859302418
2023-06-01 23:05:00,25.112721819333537
