timestamp,avgcpu
2023-06-01 00:00:00,5.3867213280651
2023-06-01 00:05:00,4.582317947878714
2023-06-01 00:10:00,6.710068464317509
2023-06-01 00:15:00,4.384646488244436
2023-06-01 00:20:00,7.187130125911871
2023-06-01 00:25:00,46.39807609561488
2023-06-01 00:30:00,69.43432196666421
2023-06-01 00:35:00,76.12853089533684
2023-06-01 00:40:00,82.03650517148678
2023-06-01 00:45:00,48.17663920554704
2023-06-01 00:50:00,51.082824100714994
2023-06-01 00:55:00,61.92085784048072
2023-06-01 01:00:00,54.7845687759533
2023-06-01 01:05:00,60.15184227517992
2023-06-01 01:10:00,55.94251315218492
2023-06-01 01:15:00,55.95488977236608
2023-06-01 01:20:00,51.18855396692256
2023-06-01 01:25:00,26.06731493082065
2023-06-01 01:30:00,5.154827354469365
2023-06-01 01:35:00,6.994831420998644
2023-06-01 01:40:00,6.413735165881511
2023-06-01 01:45:00,5.192042340178387
2023-06-01 01:50:00,5.575360455209672
2023-06-01 01:55:00,6.512791238128978
2023-06-01 02:00:00,5.616948595212351
2023-06-01 02:05:00,6.290809463693092
2023-06-01 02:10:00,6.420536717216769
2023-06-01 02:15:00,5.813136690522101
2023-06-01 02:20:00,6.88572688984387
2023-06-01 02:25:00,4.79129781157413
2023-06-01 02:30:00,6.220704089942049
2023-06-01 02:35:00,5.891020480959376
2023-06-01 02:40:00,8.444167810853344
2023-06-01 02:45:00,6.1297666988348185
2023-06-01 02:50:00,6.064869421795089
2023-06-01 02:55:00,5.314444213170002
2023-06-01 03:00:00,5.8668289943793965
2023-06-01 03:05:00,6.210103865919758
2023-06-01 03:10:00,5.922278336890822
2023-06-01 03:15:00,4.607617299349276
2023-06-01 03:20:00,7.635251646547517
2023-06-01 03:25:00,5.636388729473486
2023-06-01 03:30:00,5.522573004036322
2023-06-01 03:35:00,10.570859853209903
2023-06-01 03:40:00,7.30673252268983
2023-06-01 03:45:00,12.749157783284472
2023-06-01 03:50:00,4.6412475758672525
2023-06-01 03:55:00,6.149495920231682
2023-06-01 04:00:00,5.513578186563537
2023-06-01 04:05:00,6.577567726001945
2023-06-01 04:10:00,5.4648189602464985
2023-06-01 04:15:00,6.084712717967728
2023-06-01 04:20:00,5.567464236078344
2023-06-01 04:25:00,5.014416137125818
2023-06-01 04:30:00,5.183601085206819
2023-06-01 04:35:00,7.34636688277551
2023-06-01 04:40:00,5.5056924022928655
2023-06-01 04:45:00,7.063645306805228
2023-06-01 04:50:00,5.738359379225389
2023-06-01 04:55:00,5.190260040682573
2023-06-01 05:00:00,5.14346025359102
2023-06-01 05:05:00,5.8909819553377565
2023-06-01 05:10:00,5.585639433363659
2023-06-01 05:15:00,11.252055928549549
2023-06-01 05:20:00,5.458611228558977
2023-06-01 05:25:00,4.525837599389553
2023-06-01 05:30:00,5.278623378761783
2023-06-01 05:35:00,5.074786369823711
2023-06-01 05:40:00,5.135764535945701
2023-06-01 05:45:00,6.403694037167932
2023-06-01 05:50:00,5.929622403485316
2023-06-01 05:55:00,10.704338190972551
2023-06-01 06:00:00,4.9801602902855775
2023-06-01 06:05:00,5.978978357561289
2023-06-01 06:10:00,5.498222801021924
2023-06-01 06:15:00,5.499531124539656
2023-06-01 06:20:00,5.229823390313546
2023-06-01 06:25:00,11.526480613882963
2023-06-01 06:30:00,4.807438004474518
2023-06-01 06:35:00,5.547278422950712
2023-06-01 06:40:00,5.453342819951474
2023-06-01 06:45:00,6.813287395315047
2023-06-01 06:50:00,12.738272323520809
2023-06-01 06:55:00,4.094192264663388
2023-06-01 07:00:00,4.370528028181797
2023-06-01 07:05:00,7.639942108833593
2023-06-01 07:10:00,5.939491442588195
2023-06-01 07:15:00,4.768164111609058
2023-06-01 07:20:00,7.895829806439347
2023-06-01 07:25:00,5.241539992659561
2023-06-01 07:30:00,6.152674858087126
2023-06-01 07:35:00,5.422148671400088
2023-06-01 07:40:00,5.4975132599313286
2023-06-01 07:45:00,4.30845523152423
2023-06-01 07:50:00,7.195044813927769
2023-06-01 07:55:00,6.033995276783246
2023-06-01 08:00:00,5.302596597062132
2023-06-01 08:05:00,6.627970217190296
2023-06-01 08:10:00,5.356301006397442
2023-06-01 08:15:00,4.729418026960712
2023-06-01 08:20:00,5.09978326225323
2023-06-01 08:25:00,4.525746403117324
2023-06-01 08:30:00,4.804618269693331
2023-06-01 08:35:00,5.56476669025302
2023-06-01 08:40:00,8.859909958119053
2023-06-01 08:45:00,4.985710899216968
2023-06-01 08:50:00,7.705651230113759
2023-06-01 08:55:00,5.189877334372328
2023-06-01 09:00:00,4.671641912498765
2023-06-01 09:05:00,4.850875228060815
2023-06-01 09:10:00,5.851544768572524
2023-06-01 09:15:00,4.426538029637948
2023-06-01 09:20:00,5.144581691378083
2023-06-01 09:25:00,5.294722994540692
2023-06-01 09:30:00,4.294640948087579
2023-06-01 09:35:00,4.860146170502166
2023-06-01 09:40:00,5.306385217384912
2023-06-01 09:45:00,4.936896043066741
2023-06-01 09:50:00,5.975535725193639
2023-06-01 09:55:00,6.044324523910857
2023-06-01 10:00:00,7.31476176865139
2023-06-01 10:05:00,4.83586667782033
2023-06-01 10:10:00,6.563846687490592
2023-06-01 10:15:00,5.267807085830324
